series method - lossy splitter - S21R data (8Mohm) 
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
3706.551,6.57879925314,-2.62981138182e-06+4.777298e-07j,1.754232e-06-1.105387e-05j, -1.816564e-06+4.004908e-07j, -5.977251e-06-2.192133e-05j, -1.305194e-05+1.164225e-05j, -5.449693e-06+1.202997e-06j, 6.274522e-06-1.472269e-05j, -9.117102e-07+2.001906e-05j, -1.338207e-05+2.049004e-05j, 2.741164e-05-1.867476e-06j, -2.171752e-05-1.678069e-06j, -2.061571e-06+2.743625e-06j
3836.807,0.786189373971,1.43300622727e-05+8.47006563636e-06j,, -3.312096e-06+9.110722e-06j, 1.580286e-05+1.287018e-05j, 2.74608e-05+8.76195e-06j, 1.512055e-05+8.071388e-06j, 2.048737e-05-3.787863e-06j, 3.030706e-05+1.555373e-05j, 4.618742e-06+1.069055e-06j, 6.576637e-06+1.072915e-05j, 3.072262e-05+1.736057e-05j, 9.846142e-06+1.343184e-05j
3986.718,3.00487807209,3.81437990909e-06+1.51809449091e-06j,-3.582113e-06+6.122401e-06j, 2.261187e-05-1.804163e-06j, -4.705546e-06+1.131976e-05j, 1.355358e-05+2.137024e-07j, 1.092187e-06+6.605238e-06j, 8.597409e-06-3.248684e-06j, -4.298397e-06+1.313526e-05j, -5.003189e-06-8.776421e-06j, -3.478229e-06-1.216437e-05j, 1.049062e-05+1.287948e-05j, 6.679987e-06-7.583164e-06j
4136.63,1.5088672513,1.07683355182e-05+5.333826e-06j,2.289626e-05+1.826441e-05j, 3.638187e-07+1.949715e-05j, -4.058812e-06-1.220855e-05j, 1.655531e-05+1.112823e-05j, 5.694484e-06-1.534135e-05j, 2.141692e-05+3.950948e-06j, 2.501377e-05-1.396729e-05j, 1.673032e-05+1.526803e-05j, 1.693822e-05+3.062633e-05j, -5.383433e-06+6.531483e-06j, 2.284833e-06-5.077305e-06j
4286.541,1.75088073945,6.74583636364e-06+4.78090781818e-07j,1.554069e-05+3.366114e-06j, 9.812293e-06-9.58151e-06j, 2.269374e-06+8.216716e-07j, 2.688102e-06-3.254532e-06j, 6.704412e-06-2.253883e-06j, 4.22584e-06+1.043833e-05j, 5.991765e-06+2.768631e-05j, 1.469633e-05-5.558736e-06j, 2.940242e-06-1.147159e-05j, -2.780658e-06-7.348168e-06j, 1.211581e-05+2.414992e-06j
4436.452,1.50376314935,7.8380826e-06+4.91573841818e-06j,2.97606e-05-9.303674e-06j, 3.0023e-06+1.089049e-05j, -3.222134e-07+1.466666e-05j, 5.047435e-06+8.159693e-06j, 1.594963e-05-7.250693e-07j, 1.406493e-05+1.201819e-05j, 9.744555e-06+1.981189e-05j, -6.620403e-06-1.008368e-05j, -7.469336e-06+9.827359e-06j, 8.850991e-06-2.77901e-07j, 1.421042e-05-9.108351e-07j
4586.363,1.19097901909,1.19884878182e-05+2.40121745455e-06j,3.024903e-05-2.770852e-06j, -1.73054e-06+1.686283e-05j, 2.415549e-05-6.339469e-06j, 5.623664e-06+8.214294e-06j, 9.080713e-06-2.596915e-06j, 1.235291e-05+1.713186e-05j, 1.163336e-05+1.188084e-06j, 2.125035e-06+1.373565e-05j, 9.806341e-06-1.545755e-05j, 1.935494e-05+1.196526e-05j, 9.222423e-06-1.55198e-05j
4736.275,1.46481987993,3.66891561818e-06+7.960398e-06j,1.158615e-05+1.294347e-05j, -1.761647e-06+5.693021e-06j, 7.863922e-06+1.490676e-05j, -1.375617e-06+1.337048e-05j, -1.019772e-05+7.763397e-06j, 7.796792e-06-1.549603e-06j, -2.355969e-06+1.150772e-05j, 1.010865e-05+4.562963e-06j, -8.946172e-07-1.419357e-05j, -4.872602e-06+1.889224e-05j, 2.446073e-05+1.36675e-05j
4886.186,1.6161446731,8.07026181818e-06+6.65800709091e-06j,2.388096e-05+1.894257e-06j, -1.698636e-06-1.192259e-05j, 2.100101e-05-4.280707e-06j, -7.332523e-06-1.426832e-05j, 1.085836e-05+1.992183e-05j, 2.190542e-05+4.026959e-06j, 1.559975e-05+3.098425e-05j, 7.276298e-06+1.485e-05j, -8.05687e-06+9.743389e-06j, 1.70743e-06+1.192541e-05j, 3.631681e-06+1.03636e-05j
5057.897,1.61335563953,6.45493545455e-06+7.66506927273e-06j,1.949417e-05+4.389779e-06j, 1.834557e-05+2.657459e-05j, 2.112485e-05+1.688324e-05j, -8.113354e-06+2.145514e-05j, 9.758111e-06+1.334584e-05j, 7.306076e-06+3.111209e-06j, -5.55527e-06+8.226614e-06j, -1.253316e-05-3.654714e-06j, 1.145866e-05-2.916759e-06j, -8.386683e-06-9.679871e-06j, 1.810532e-05+6.580694e-06j
5255.519,1.34161744011,4.35029483455e-06+7.34885836364e-06j,2.31672e-05+3.045425e-06j, 2.645118e-08+5.288239e-06j, 2.419106e-06-6.20402e-06j, -6.395861e-06+1.048361e-05j, -7.468927e-06+1.506908e-05j, -2.818569e-06+1.556095e-05j, 1.504251e-05+2.175528e-06j, 1.027435e-05+2.846318e-06j, 3.515693e-06+5.658075e-06j, 1.152821e-05+1.884011e-05j, -1.43692e-06+8.074127e-06j
5453.14,0.73609654882,1.36388847273e-05+1.11718551818e-05j,2.375804e-06+1.610191e-05j, 9.549107e-06+2.039325e-05j, 7.208675e-06+1.485918e-05j, 1.651568e-05+4.705606e-06j, 6.921818e-06+2.305036e-05j, 7.732233e-06+1.550125e-05j, 4.31647e-05+8.141476e-06j, 1.813881e-05+6.050639e-06j, 2.220466e-05+6.483949e-06j, 1.36848e-05+3.809642e-06j, 2.531445e-06+3.793145e-06j
5650.762,0.787201391122,1.15279222273e-05+4.99577145455e-06j,1.207217e-05+7.782857e-06j, 1.652815e-05+1.003253e-05j, 1.537039e-05+9.902987e-06j, 1.96258e-05+8.603331e-06j, 1.850764e-05-2.6835e-06j, 7.073145e-07-1.098153e-06j, 1.334606e-05-3.835839e-06j, 3.711219e-06+1.450758e-05j, 4.041799e-06-1.013965e-05j, 8.018122e-06+7.336023e-06j, 1.487848e-05+1.454532e-05j
5848.383,0.818988553198,1.10546288182e-05+1.11016425455e-05j,-1.005636e-05+5.931638e-06j, 1.34098e-05+2.204418e-05j, 8.253728e-06+1.031361e-05j, 1.057723e-05+1.057087e-05j, 8.58005e-06+1.269814e-05j, -5.154632e-06+9.416585e-06j, 3.089294e-05+1.281619e-05j, 1.683601e-06+1.134892e-05j, 1.838385e-05+9.082971e-06j, 2.99962e-05+1.036032e-05j, 1.503451e-05+7.534644e-06j
6046.005,0.596310767286,1.16645610909e-05+1.32334268182e-05j,1.228646e-05+2.137862e-05j, 1.442408e-05+1.809144e-05j, 2.650119e-05+1.533527e-05j, -5.306181e-06+1.057719e-05j, 1.074448e-06+1.658712e-05j, 1.13942e-05+2.422e-05j, 1.941433e-05+1.570875e-05j, 1.012463e-05+9.368514e-06j, 1.684066e-05+7.180692e-06j, 1.355255e-05+5.047297e-06j, 8.003805e-06+2.072802e-06j
6243.626,0.333138115662,1.61087036364e-05+1.43518502727e-05j,1.529913e-05+1.527945e-05j, 1.171011e-05+2.603789e-05j, 1.394037e-05+1.688839e-05j, 1.592139e-05+4.762986e-06j, 1.782584e-05+1.37999e-05j, 1.248912e-05+9.074505e-06j, 1.545775e-05+8.82432e-06j, 1.562761e-05+1.76627e-05j, 2.6625e-05+8.920272e-06j, 1.130492e-05+1.952277e-05j, 2.09945e-05+1.709717e-05j
6441.248,0.618511482978,1.39575878182e-05+8.42761009091e-06j,1.975316e-05+2.312133e-06j, 4.526074e-06+2.173142e-05j, 6.398845e-06+1.075999e-05j, 1.368344e-05+1.396548e-05j, 6.285393e-06-3.389348e-06j, 2.520267e-05+1.118541e-05j, 1.17978e-05+4.90845e-06j, 1.559552e-05+7.707205e-06j, 2.903877e-05+8.681579e-06j, 1.649229e-05+1.016448e-05j, 4.759504e-06+4.676912e-06j
6667.607,0.56859056236,1.67372309091e-05+4.24193345455e-06j,2.143027e-05-6.863575e-06j, 3.255675e-05-1.414788e-06j, 1.551177e-05-1.684282e-06j, 1.798746e-05+1.215448e-05j, 1.37715e-05-1.893214e-06j, 1.8848e-05+9.899235e-06j, 2.233699e-05+1.031289e-05j, 1.721722e-05+3.81202e-06j, 2.68767e-06+1.210026e-05j, 5.83853e-06+5.404466e-06j, 1.592338e-05+4.833776e-06j
6932.858,0.600069188665,1.73067656364e-05+6.83235163636e-06j,3.012691e-05+1.430266e-05j, 2.567377e-05+7.270645e-06j, 1.602738e-05+1.376297e-05j, 2.018408e-05+1.840065e-05j, 2.847502e-05-5.974139e-06j, 1.024444e-05-1.703999e-06j, 9.1128e-06+7.603935e-06j, 2.279244e-05+1.163004e-05j, 7.579782e-06+5.64538e-06j, 3.77425e-06-1.90347e-06j, 1.638355e-05+6.121196e-06j
7198.11,0.680446566837,1.57042321818e-05+8.94240336364e-06j,3.200172e-06-1.963619e-06j, 1.876272e-05+2.480387e-05j, 1.672834e-05-6.185088e-06j, 1.011402e-05+8.944726e-06j, 1.265622e-05-1.965972e-06j, 2.314219e-05+1.825066e-05j, 2.75012e-05+6.967433e-06j, 2.845222e-05+1.359062e-05j, 1.899517e-05+8.865889e-06j, 4.809329e-06+8.872878e-06j, 8.384973e-06+1.818504e-05j
7463.361,0.540021694127,1.74797909091e-05+7.62491524545e-06j,1.527031e-05+5.517556e-06j, 2.812199e-05+1.605219e-05j, 2.54212e-05+1.865778e-05j, 1.634997e-05+1.097753e-05j, 1.028416e-05+1.671202e-05j, 1.710001e-05+5.150644e-06j, 1.121616e-05+2.535167e-07j, 2.328442e-05+7.724736e-06j, 1.935792e-05+6.033022e-06j, 5.56632e-06-1.113082e-05j, 2.030524e-05+7.925893e-06j
7728.613,0.558486976232,1.67395500727e-05+6.07858444545e-06j,2.330221e-05+7.812689e-06j, 5.066198e-07+6.601273e-07j, 2.31247e-05+1.371805e-05j, 1.440405e-05+7.824645e-06j, 8.398051e-06-6.782362e-07j, 1.252196e-05+1.766859e-05j, 2.882303e-05+1.995571e-06j, 1.963968e-05-3.979489e-07j, 1.129077e-05+4.44541e-06j, 1.84725e-05+1.310051e-05j, 2.365148e-05+7.150217e-07j
7993.864,0.405136567458,1.73859990909e-05+3.74298301818e-06j,1.853521e-05-5.226527e-06j, 1.942088e-05+1.429795e-06j, 1.232664e-05+9.982125e-06j, 1.089212e-05+7.411428e-06j, 2.537698e-05+5.791414e-06j, 1.716971e-05+5.248717e-07j, 2.110162e-05+2.239719e-06j, 2.133892e-05+4.870005e-07j, 1.546223e-05-4.465329e-06j, 1.565101e-05+7.448606e-06j, 1.397067e-05+1.554971e-05j
8259.115,0.472187955406,1.48344084545e-05+4.31450377273e-06j,1.480577e-05+9.187167e-06j, 1.66217e-05+4.673655e-06j, 2.02883e-05+3.98448e-06j, 2.074963e-06-2.095959e-06j, 2.323423e-05+8.557636e-06j, 1.198756e-05-4.900331e-06j, 1.910336e-05-3.518685e-07j, 1.60663e-05+8.760432e-06j, 1.638931e-05+6.418701e-06j, 1.161149e-05+2.188259e-06j, 1.099551e-05+1.103737e-05j
8524.367,0.753428267549,8.72529373636e-06+8.23435185455e-06j,-9.292809e-07-6.103759e-06j, 7.041325e-06+9.35728e-06j, 1.215669e-05+1.545299e-05j, 7.728787e-06+1.721571e-05j, 1.867701e-05+1.159216e-05j, 1.196219e-05-1.08925e-07j, 1.139558e-05+8.175391e-06j, 1.012449e-05+2.283034e-07j, 1.366735e-05+1.327231e-05j, 6.302888e-06+1.044435e-05j, -2.148798e-06+1.105206e-05j
8789.618,0.677974386834,1.44323185455e-05+6.67851736364e-07j,1.885381e-05-6.247714e-06j, 1.115121e-05-6.765526e-06j, 2.245838e-05-6.331317e-06j, 6.201505e-06-1.499375e-06j, 2.395251e-05+4.054854e-06j, 1.340594e-05-1.660017e-06j, 1.591327e-05+5.885386e-06j, 2.379379e-05+1.031929e-06j, 1.424172e-05+8.532991e-07j, 1.047283e-05+2.10316e-06j, -1.689461e-06+1.592169e-05j
9098.504,0.470339136592,1.68868774545e-05+6.48702081818e-06j,1.32205e-05+7.968471e-06j, 1.985724e-05+7.75422e-06j, 1.903382e-05+5.227436e-06j, 9.269644e-06-5.828e-06j, 1.816585e-05+1.109951e-05j, 1.640374e-05+1.08379e-05j, 1.057598e-05+1.56603e-06j, 1.928208e-05+7.657487e-06j, 4.766408e-06+4.308125e-06j, 3.145531e-05+1.065507e-05j, 2.372508e-05+1.011098e-05j
9454.0,0.605703407671,1.11982129091e-05+6.96497826364e-06j,1.370943e-05+8.954667e-07j, 5.659345e-06+6.285296e-06j, 1.294259e-05+1.980789e-06j, 1.081774e-05+4.06253e-06j, 6.928332e-06+5.875459e-06j, 9.978972e-06+2.139291e-05j, 7.151236e-06+4.897221e-07j, 8.83685e-06+9.175591e-06j, 1.54904e-05+8.986781e-06j, 9.595737e-06+2.578761e-07j, 2.206971e-05+1.721234e-05j
9809.495,0.729908107146,1.32010428182e-05+4.82278118182e-06j,9.932925e-06+2.169183e-06j, 8.41467e-06+7.973762e-06j, 2.064454e-05+3.250424e-06j, 2.374805e-05-1.101062e-06j, 1.074371e-05+4.713449e-06j, 1.292724e-05+1.774918e-05j, 1.920314e-05+1.631615e-05j, 5.982181e-06-1.115192e-05j, 1.055177e-05-5.599346e-06j, 1.585349e-05+1.457774e-05j, 7.209755e-06+4.153033e-06j
10164.991,0.776570782782,9.83139489091e-06+6.60554727273e-06j,2.007361e-05+6.896959e-06j, 1.590217e-05-4.682255e-06j, 9.057529e-06+3.893836e-06j, 4.75466e-06+8.036845e-06j, 1.119388e-05+2.059128e-05j, 2.1848e-06+5.199918e-06j, 8.919151e-06+1.598388e-05j, 4.834476e-06+3.811442e-06j, 1.63374e-05+3.857431e-06j, 1.391538e-05+1.133771e-05j, 9.722878e-07-2.266026e-06j
10520.486,0.840111275659,1.14811454818e-05+3.33964803636e-06j,1.410982e-05+9.611563e-06j, 5.977128e-06+7.647154e-06j, 1.146975e-05-3.528395e-06j, -2.939337e-07+9.01914e-06j, 5.29283e-06-1.000064e-05j, 1.08838e-05+3.625667e-06j, 9.119553e-06+3.330437e-06j, 1.392834e-05+1.078227e-05j, 2.020212e-05-1.478275e-06j, 3.020915e-05+7.436495e-06j, 5.394043e-06+2.907124e-07j
10875.982,0.496650525723,1.4482884e-05+8.46349841818e-06j,1.150357e-05+1.043022e-05j, 1.683516e-05+4.668856e-07j, 2.239075e-05+6.853575e-06j, 5.620575e-06+1.304758e-05j, 1.774907e-05+1.633007e-05j, 1.718127e-05+1.260419e-05j, 4.481469e-06+5.600042e-06j, 1.069912e-05+1.874913e-05j, 1.721498e-05+5.354496e-06j, 1.867708e-05+7.418093e-06j, 1.695868e-05-3.755799e-06j
11231.477,0.706772610789,9.599494e-06+8.10135956364e-06j,1.049487e-05+5.465123e-06j, 9.91168e-06+5.361714e-06j, 1.190535e-05+8.862982e-07j, 2.185291e-05+2.631327e-06j, 9.267077e-06+1.248429e-05j, 1.642529e-05+9.517903e-06j, 3.562983e-06+1.751425e-05j, 1.971669e-06+9.394603e-06j, 8.35139e-06+1.775132e-05j, 3.012376e-06+1.379984e-05j, 8.838839e-06-5.691713e-06j
11586.973,0.823706726313,1.03211166364e-05+2.35333427273e-06j,1.38008e-05+3.697769e-06j, 9.544377e-06-6.114097e-06j, 1.092277e-05-7.073132e-06j, 1.948242e-05+2.307778e-06j, 6.586821e-06+3.59879e-06j, 7.382032e-06+2.535386e-06j, 1.355043e-05+8.470198e-06j, 8.177241e-06+1.472217e-06j, 8.329346e-06-2.72312e-06j, 1.582186e-06+2.139113e-05j, 1.417386e-05-1.676242e-06j
11994.165,0.809987009573,9.40844155455e-06+4.15166193636e-06j,1.506062e-05+6.408151e-06j, 1.74963e-05+6.256309e-06j, 1.032305e-05-4.922017e-07j, 1.50621e-06+8.103994e-06j, 1.387794e-05+1.280494e-05j, 9.310863e-06+1.724687e-06j, 1.465873e-05+2.112852e-06j, 1.539189e-05+4.654834e-06j, -4.537369e-07-7.30795e-06j, -1.247342e-06+1.000354e-05j, 7.568333e-06+1.399126e-06j
12462.799,0.546243836905,1.12406899273e-05+7.84341264545e-06j,7.341213e-06+5.622284e-06j, 2.231311e-05+9.099613e-06j, 1.243022e-05+4.189813e-06j, -7.322968e-07+1.008666e-05j, 1.651774e-05+7.980084e-06j, 1.756983e-05+8.782971e-06j, 3.482064e-06+6.668241e-07j, 8.310892e-06+1.001591e-05j, 9.856257e-06+1.452312e-05j, 1.563901e-05+1.262035e-05j, 1.091955e-05+2.68991e-06j
12931.434,0.800109720403,9.74610723636e-06+2.96491718182e-06j,1.423471e-05+4.023213e-06j, -9.047241e-07+1.064358e-05j, 8.546285e-06-6.72623e-06j, 1.238556e-05+4.254652e-06j, 1.295993e-05+1.35893e-06j, 6.845046e-06+7.96732e-06j, 1.529157e-05+7.831894e-06j, 1.548369e-05-8.369474e-06j, 1.480637e-05-1.890681e-06j, 7.077516e-06+6.809386e-06j, 4.812267e-07+6.711499e-06j
13400.068,0.456239292109,1.06493002727e-05+7.74146172727e-06j,1.356887e-05+9.980542e-06j, 1.637227e-05+2.145832e-06j, 1.036269e-05+5.118832e-06j, 2.411149e-06+2.89418e-06j, 1.796445e-05+9.070564e-06j, 6.423629e-06+9.71874e-06j, 3.7563e-06+1.397825e-05j, 1.358202e-05+9.975864e-06j, 8.627875e-06+7.76341e-06j, 1.199266e-05+3.041515e-06j, 1.208039e-05+1.146835e-05j
13868.703,0.591320152416,9.50634645455e-06+9.31679686364e-06j,5.777736e-06+9.625709e-06j, 5.506917e-06+2.362132e-06j, 5.99098e-06+1.147217e-05j, 2.254702e-05+1.555999e-05j, 3.450733e-06+7.264535e-07j, 6.992829e-06+1.528502e-05j, 8.961644e-06+3.085657e-06j, 1.438337e-05+1.443862e-05j, 1.638387e-05+1.06505e-05j, 6.306467e-06+1.574047e-05j, 8.268245e-06+3.538044e-06j
14337.337,0.432637766036,9.60088345455e-06+1.08723959091e-05j,9.924115e-06+1.236531e-05j, 8.703901e-06+9.696611e-06j, 1.01505e-05+5.805824e-06j, 1.952874e-05+9.639972e-06j, 9.729951e-06+1.051864e-05j, 7.887036e-06+1.071891e-05j, 1.004149e-06+9.227248e-06j, 1.410498e-05+1.807258e-05j, 1.669983e-05+1.442665e-05j, 6.217945e-06+7.35226e-06j, 1.658571e-06+1.177235e-05j
14805.972,0.562610141886,1.1236942e-05+9.27209831818e-06j,9.182799e-06+1.525037e-05j, 5.697937e-06+1.207175e-05j, 1.643422e-05+9.672745e-06j, 1.954724e-05+9.166914e-06j, 1.587129e-05+4.14418e-06j, 1.460761e-05-9.368899e-07j, -1.969527e-06+7.604244e-07j, 1.586553e-05+1.49404e-05j, 6.283063e-06+6.800828e-06j, 1.07871e-05+1.620408e-05j, 1.12991e-05+1.391828e-05j
15274.606,0.554640786966,1.11424440909e-05+8.01803163636e-06j,1.218588e-05+7.007836e-06j, 5.56737e-06+1.882729e-06j, 1.604717e-05+8.495959e-06j, 1.355304e-05+1.151962e-05j, 1.801151e-06+5.215371e-06j, 1.518171e-05+1.489323e-05j, 5.708154e-06+9.115284e-06j, 6.586693e-06+1.051731e-05j, 1.350563e-05+1.30186e-06j, 2.627703e-05+8.433548e-06j, 6.153057e-06+9.815601e-06j
15811.388,0.700102922623,7.82837736364e-06+1.04839935455e-05j,2.283498e-05+2.429206e-06j, 1.553349e-05+7.895319e-06j, 1.047659e-05+1.149567e-05j, -8.653489e-06+1.115306e-05j, 1.140286e-05+1.771784e-05j, 1.121332e-05+1.347045e-05j, 4.52943e-06+1.128282e-05j, 2.689694e-06+1.144669e-05j, 4.982002e-06+1.782296e-06j, 4.63774e-06+8.305248e-06j, 6.465534e-06+1.834533e-05j
16440.398,0.409469038067,9.24543018182e-06+1.03601642727e-05j,5.558417e-06+1.398552e-05j, 1.828119e-05+1.111812e-05j, 1.047939e-05+3.784914e-06j, 4.702513e-06+1.016951e-05j, 8.224904e-06+5.630652e-06j, 7.117567e-06+1.256644e-05j, 1.659507e-05+1.069082e-05j, 1.180028e-05+1.552234e-05j, 2.7388e-06+1.329211e-05j, 7.672513e-06+7.894327e-06j, 8.529088e-06+9.307054e-06j
17069.408,0.442117861426,1.01541253636e-05+1.18284578182e-05j,6.247557e-06+2.023388e-05j, 1.391263e-05+1.377508e-05j, 6.904566e-06+3.567448e-06j, 1.085506e-05+4.575988e-06j, 1.22131e-05+1.574415e-05j, 1.15419e-05+8.959187e-06j, 1.111319e-05+1.065105e-05j, 5.278742e-06+1.93832e-05j, 1.915854e-06+1.371707e-05j, 1.945322e-05+1.097112e-05j, 1.225956e-05+8.534863e-06j
17698.418,0.52488084937,1.00028725455e-05+9.54479154545e-06j,1.397541e-06+1.060249e-05j, 1.008628e-05+5.084867e-06j, 9.340204e-06+7.895393e-06j, 5.899941e-06+1.179725e-05j, 5.569243e-06+1.532032e-05j, 1.410753e-05+1.036208e-05j, 1.66108e-05+3.195858e-06j, 2.266167e-06+9.629861e-06j, 2.184159e-05+1.300632e-05j, 1.755813e-05+6.452258e-06j, 5.354172e-06+1.164601e-05j
18327.429,0.424269436064,1.06608931818e-05+1.12325264545e-05j,1.24114e-05+5.206414e-06j, 1.235929e-05+7.598123e-06j, 1.470241e-05+1.004265e-05j, 1.104276e-05+3.625097e-06j, 5.739617e-06+1.420892e-05j, 9.514036e-06+9.222664e-06j, 9.568025e-06+6.828843e-06j, 9.306059e-06+1.87942e-05j, 3.099528e-06+1.288372e-05j, 1.124961e-05+1.390491e-05j, 1.827709e-05+2.124225e-05j
18956.439,0.370376806577,9.40071436364e-06+1.34537927273e-05j,9.995467e-06+1.789955e-05j, 1.212597e-05+8.256562e-06j, 3.231518e-06+1.83943e-05j, 4.970183e-06+1.225588e-05j, 8.246387e-06+1.559517e-05j, 1.072076e-05+1.749982e-05j, 2.679792e-06+1.823764e-05j, 1.620104e-05+8.798285e-06j, 1.756164e-05+1.038818e-05j, 1.030474e-05+8.336403e-06j, 7.370361e-06+1.232993e-05j
19585.449,0.417779320257,1.04518575455e-05+1.32607317273e-05j,7.961302e-06+1.198828e-05j, -1.758084e-06+2.665171e-05j, 1.197814e-05+6.520781e-06j, 1.218496e-05+1.201236e-05j, 1.283682e-05+9.787434e-06j, 1.088968e-05+1.646315e-05j, 1.038382e-05+7.861559e-06j, 1.471737e-05+1.576955e-05j, 9.132635e-06+1.836403e-05j, 1.442256e-05+1.26586e-05j, 1.222123e-05+7.790595e-06j
20214.459,0.341824695502,1.19570944545e-05+1.08632912727e-05j,8.072127e-06+1.33236e-05j, 1.717411e-05+1.123324e-05j, 1.456235e-05+1.588468e-05j, 1.158076e-05+7.726962e-06j, 9.84813e-06+1.748807e-05j, 8.475922e-06+8.000019e-06j, 1.063658e-05+1.288452e-05j, 4.98409e-06+7.550699e-06j, 1.79622e-05+1.26705e-05j, 1.719561e-05+5.177673e-06j, 1.103616e-05+7.556241e-06j
20843.469,0.384112527684,1.2027568e-05+1.11237118182e-05j,1.471923e-05+1.307056e-05j, 1.192174e-05+1.037708e-05j, 1.581895e-05+3.706718e-06j, 1.368272e-05+6.680363e-06j, 8.684615e-06+1.300477e-05j, 1.648491e-05+9.367745e-06j, 7.374529e-06+1.138363e-05j, 3.048384e-06+5.796874e-06j, 1.75355e-05+1.575374e-05j, 1.529057e-05+1.323571e-05j, 7.7421e-06+1.998364e-05j
21575.954,0.302884714926,1.25696986364e-05+1.57046497273e-05j,2.301211e-05+1.531889e-05j, 1.444166e-05+1.74144e-05j, 1.393206e-05+2.089507e-05j, 1.385923e-05+1.357907e-05j, 1.387884e-05+1.54076e-05j, 1.075334e-05+1.379283e-05j, 1.07571e-05+1.379284e-05j, 9.518506e-06+1.764874e-05j, 1.197936e-05+8.107937e-06j, 1.487397e-05+2.180143e-05j, 1.260509e-06+1.499234e-05j
22418.967,0.318560510104,1.14283557273e-05+1.63478410909e-05j,1.331459e-05+1.29954e-05j, 4.910952e-06+1.444448e-05j, 1.021631e-05+1.134472e-05j, 1.73385e-05+1.738715e-05j, 1.514195e-05+2.030661e-05j, 6.937273e-06+6.587822e-06j, 8.384527e-06+1.865506e-05j, 1.095001e-05+1.646357e-05j, 6.560121e-06+1.865275e-05j, 1.735165e-05+1.738154e-05j, 1.460603e-05+2.560715e-05j
23261.98,0.252105794876,1.11133717273e-05+1.75436136364e-05j,1.081811e-05+2.701701e-05j, 1.328649e-05+1.991394e-05j, 7.347437e-06+1.234395e-05j, 1.259921e-05+1.66133e-05j, 1.203247e-05+1.825421e-05j, 8.065272e-06+1.381447e-05j, 1.521446e-05+1.261976e-05j, 1.410451e-05+1.406957e-05j, 9.688753e-06+1.621322e-05j, 9.501874e-06+1.676019e-05j, 9.588503e-06+2.536013e-05j
24104.993,0.288828780463,1.01089898182e-05+1.58225445455e-05j,8.336827e-06+1.775913e-05j, 8.340115e-06+1.77582e-05j, 1.746283e-05+1.121525e-05j, 7.453483e-06+1.682087e-05j, 1.426405e-05+1.497582e-05j, 2.455073e-06+1.194643e-05j, 2.52497e-06+1.688703e-05j, 1.155439e-05+1.399484e-05j, 1.283952e-05+1.38423e-05j, 1.423353e-05+1.680216e-05j, 1.17341e-05+2.204596e-05j
24948.005,0.250951583369,1.03236646364e-05+1.50176283636e-05j,9.556177e-06+1.899694e-05j, 8.81406e-06+1.933629e-05j, 1.050124e-05+1.317937e-05j, 1.592388e-05+2.013871e-05j, 8.474397e-06+1.365527e-05j, 7.386519e-06+8.312179e-06j, 8.549869e-06+1.676874e-05j, 1.31532e-05+1.601599e-05j, 1.429495e-05+9.653453e-06j, 7.134696e-06+1.561917e-05j, 9.771323e-06+1.35178e-05j
25791.018,0.191541610449,1.15898073636e-05+1.81107654545e-05j,1.312465e-05+1.251494e-05j, 1.062318e-05+1.89809e-05j, 1.140983e-05+2.176316e-05j, 1.099573e-05+2.283973e-05j, 6.612934e-06+1.494886e-05j, 8.563237e-06+1.632191e-05j, 9.68018e-06+1.985185e-05j, 1.150818e-05+1.993706e-05j, 1.836147e-05+1.824428e-05j, 1.425804e-05+1.603647e-05j, 1.235045e-05+1.777926e-05j
26634.031,0.211184911701,1.24723393636e-05+1.92638909091e-05j,9.34533e-06+1.558119e-05j, 1.213981e-05+2.106239e-05j, 1.783906e-05+2.084794e-05j, 1.128585e-05+2.009487e-05j, 1.150312e-05+2.57885e-05j, 1.881222e-05+1.998649e-05j, 6.779534e-06+1.891429e-05j, 1.398179e-05+1.805159e-05j, 1.484716e-05+2.213602e-05j, 7.750199e-06+1.493688e-05j, 1.291166e-05+1.450264e-05j
27477.044,0.29978550158,1.13522226364e-05+1.92589481818e-05j,9.521807e-06+1.332709e-05j, 2.30597e-05+1.390611e-05j, 6.688121e-06+1.716562e-05j, 1.51222e-05+2.252288e-05j, 1.871807e-05+1.837144e-05j, 4.9265e-06+2.144543e-05j, 1.000105e-05+1.978196e-05j, 1.175916e-05+2.614266e-05j, 1.369062e-05+1.691736e-05j, 6.354601e-06+1.952807e-05j, 5.03262e-06+2.273981e-05j
28442.647,0.209980877477,1.13464006364e-05+1.91117863636e-05j,1.504992e-05+1.337561e-05j, 8.061114e-06+1.793761e-05j, 1.284922e-05+1.117015e-05j, 8.21746e-06+2.052253e-05j, 9.817517e-06+2.120542e-05j, 1.31656e-05+2.074805e-05j, 7.158886e-06+2.006885e-05j, 1.051112e-05+2.401954e-05j, 1.354979e-05+1.839141e-05j, 1.621453e-05+1.952799e-05j, 1.021525e-05+2.326249e-05j
