series method - lossy splitter - S21 data (active-probe-10ohm) 
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
5848.383,0.000222414954032,1.94871345455-0.0499518045455j,1.948881-0.05003342j, 1.948881-0.05003726j, 1.948635-0.04971848j, 1.948635-0.050049j, 1.948635-0.04999135j, 1.948881-0.05002573j, 1.948882-0.05026017j, 1.948882-0.05046387j, 1.948758-0.05016035j, 1.948266-0.04886943j, 1.948512-0.04986079j
6046.005,0.000121688221461,1.94588872727-0.0501708709091j,1.946168-0.05037123j, 1.9458-0.05036763j, 1.9458-0.05037915j, 1.945922-0.05030221j, 1.945799-0.05012551j, 1.945922-0.05009853j, 1.945799-0.05019084j, 1.945922-0.04986794j, 1.9458-0.05037147j, 1.946045-0.04976026j, 1.945799-0.05004481j
6243.626,0.000109728961361,1.94326872727-0.0494391627273j,1.94347-0.04943517j, 1.943224-0.04964671j, 1.943101-0.04948156j, 1.943347-0.04943526j, 1.943224-0.04950453j, 1.943224-0.04950069j, 1.943101-0.04950077j, 1.943347-0.04929692j, 1.94347-0.04906626j, 1.942978-0.04949317j, 1.94347-0.04946975j
6441.248,0.000173417939259,1.94116545455-0.0486925736364j,1.941378-0.04856241j, 1.941255-0.0488354j, 1.941009-0.04872416j, 1.941132-0.04883935j, 1.941132-0.04851651j, 1.940763-0.0486206j, 1.941255-0.04885077j, 1.941255-0.04888536j, 1.941623-0.04802798j, 1.940886-0.04900482j, 1.941132-0.04875095j
6667.607,8.04718607193e-05,1.93838627273-0.0478176763636j,1.938554-0.04760196j, 1.938431-0.04780192j, 1.938308-0.04783277j, 1.938308-0.04779818j, 1.938554-0.04790941j, 1.938185-0.04787131j, 1.938554-0.04780564j, 1.938431-0.04774043j, 1.938431-0.04784035j, 1.938185-0.04788284j, 1.938308-0.04790963j
6932.858,7.09969840607e-05,1.93564890909-0.0469891963636j,1.93547-0.04693868j, 1.935593-0.0471j, 1.935593-0.04701545j, 1.935716-0.04708837j, 1.935593-0.04698086j, 1.935716-0.04673094j, 1.935716-0.04693848j, 1.935716-0.04688083j, 1.935716-0.04715371j, 1.935593-0.04702697j, 1.935716-0.04702687j
7198.11,0.000265667206409,1.93300181818-0.0459103472727j,1.933248-0.04604366j, 1.933002-0.04598041j, 1.932633-0.04628233j, 1.933001-0.04449688j, 1.933248-0.04591107j, 1.932633-0.04602291j, 1.932878-0.04596318j, 1.933248-0.04603405j, 1.932879-0.04632061j, 1.933125-0.04608025j, 1.933125-0.04587847j
7463.361,9.97471477301e-05,1.93091081818-0.0436375090909j,1.930922-0.04351046j, 1.930922-0.04357774j, 1.930799-0.04375665j, 1.930922-0.04354698j, 1.930676-0.04395479j, 1.931045-0.04352952j, 1.931045-0.04382553j, 1.930799-0.04335108j, 1.930922-0.04363348j, 1.930922-0.04367576j, 1.931045-0.04365061j
7728.613,8.71455646707e-05,1.92848245455-0.0431689090909j,1.928572-0.04309615j, 1.928449-0.04341337j, 1.928449-0.04319042j, 1.928449-0.04315391j, 1.928449-0.04307896j, 1.928695-0.04324019j, 1.928448-0.04297902j, 1.928326-0.04320398j, 1.928326-0.04333083j, 1.928695-0.04307107j, 1.928449-0.0431001j
7993.864,9.22233056932e-05,1.92626763636-0.0412825136364j,1.926369-0.04137221j, 1.926245-0.04120707j, 1.926491-0.04141244j, 1.926245-0.04129931j, 1.926122-0.04124562j, 1.926123-0.0414551j, 1.926122-0.04112647j, 1.926368-0.04107434j, 1.926245-0.0412282j, 1.926491-0.04131828j, 1.926123-0.04136861j
8259.115,8.39958462711e-05,1.92422090909-0.0400962845455j,1.924154-0.03994069j, 1.924277-0.04020961j, 1.924154-0.04008674j, 1.9244-0.04024025j, 1.924031-0.04025787j, 1.924277-0.0400751j, 1.924154-0.04007905j, 1.924399-0.03993662j, 1.924277-0.04009816j, 1.924153-0.03991955j, 1.924154-0.04021549j
8524.367,9.54765424091e-05,1.92274027273-0.0389991663636j,1.922908-0.03903905j, 1.922785-0.0388681j, 1.922908-0.03894872j, 1.922785-0.03925824j, 1.922785-0.03905836j, 1.922785-0.03882197j, 1.922785-0.03902569j, 1.922662-0.03918146j, 1.922662-0.03900656j, 1.922416-0.03890681j, 1.922662-0.03887587j
8789.618,8.44010889288e-05,1.92113309091-0.0372515763636j,1.921312-0.0374602j, 1.921066-0.03708757j, 1.921066-0.03725671j, 1.921066-0.03718175j, 1.921189-0.0372566j, 1.921066-0.03703568j, 1.921066-0.03724132j, 1.920943-0.0374048j, 1.921312-0.03735258j, 1.921189-0.03727197j, 1.921189-0.03721816j
9098.504,8.56495713819e-05,1.91952381818-0.0354711036364j,1.919591-0.03546702j, 1.919591-0.03559002j, 1.919591-0.03558618j, 1.919345-0.03555374j, 1.919345-0.03539614j, 1.919468-0.03531723j, 1.919714-0.03555531j, 1.919591-0.03537862j, 1.919345-0.03557104j, 1.919591-0.03550738j, 1.91959-0.03525946j
9454.0,0.000109795231977,1.91794027273-0.0334108063636j,1.917862-0.03340075j, 1.918231-0.03355607j, 1.918231-0.03340808j, 1.917985-0.03341216j, 1.917985-0.03347174j, 1.917985-0.03342562j, 1.918108-0.03345625j, 1.917739-0.03343354j, 1.917862-0.03342958j, 1.917616-0.03317803j, 1.917739-0.03334705j
9809.495,7.4830195249e-05,1.91615118182-0.0302917745455j,1.91614-0.0303732j, 1.91614-0.03022522j, 1.916017-0.03033485j, 1.916263-0.03022321j, 1.91614-0.03012913j, 1.916017-0.03025221j, 1.91614-0.03012721j, 1.916263-0.03039424j, 1.916263-0.0304077j, 1.916263-0.03044998j, 1.916017-0.03029257j
10164.991,0.000171938348194,1.91480427273-0.0293633309091j,1.914794-0.02986793j, 1.914915-0.02883573j, 1.914917-0.02985818j, 1.914793-0.02964307j, 1.914793-0.02926061j, 1.914793-0.02931634j, 1.914793-0.02953352j, 1.91467-0.02936261j, 1.914916-0.0292278j, 1.91467-0.02904549j, 1.914793-0.02904536j
10520.486,0.000124751626529,1.91400245455-0.0272609718182j,1.914159-0.02750493j, 1.914036-0.02764346j, 1.914036-0.02691493j, 1.913913-0.02707461j, 1.913913-0.02726299j, 1.914036-0.02702066j, 1.914036-0.02723402j, 1.91379-0.02710935j, 1.914159-0.02750108j, 1.913913-0.02728414j, 1.914036-0.02732052j
10875.982,9.32024340926e-05,1.91301445455-0.0254431627273j,1.913294-0.02560015j, 1.913048-0.02529669j, 1.912925-0.02520839j, 1.913171-0.02545611j, 1.912802-0.02544688j, 1.912925-0.02567165j, 1.913048-0.02551774j, 1.913048-0.02543124j, 1.913048-0.02540818j, 1.912925-0.02546213j, 1.912925-0.02537563j
11231.477,8.23321969705e-05,1.91201309091-0.0234652581818j,1.912069-0.02348075j, 1.912192-0.02343833j, 1.912069-0.02349228j, 1.911946-0.02352509j, 1.911946-0.02348473j, 1.911946-0.02350011j, 1.911946-0.0232656j, 1.911946-0.02331942j, 1.912192-0.02346331j, 1.911946-0.02337517j, 1.911946-0.02377305j
11586.973,8.59708138191e-05,1.91119527273-0.0214573945455j,1.91133-0.02165286j, 1.911206-0.02144253j, 1.911207-0.02159726j, 1.911084-0.02159163j, 1.91133-0.02138569j, 1.911206-0.02143965j, 1.911206-0.02135315j, 1.911206-0.021505j, 1.911083-0.0212024j, 1.91133-0.02144719j, 1.91096-0.02141398j
11994.165,0.000107594420053,1.91061-0.0195695818182j,1.910588-0.01980149j, 1.910588-0.01966021j, 1.91071-0.01948516j, 1.910834-0.01970416j, 1.910588-0.01962657j, 1.910711-0.01961299j, 1.91071-0.01930064j, 1.910464-0.01950176j, 1.910465-0.01973818j, 1.91071-0.01933139j, 1.910342-0.01950285j
12462.799,7.29135945271e-05,1.91005745455-0.0169926445455j,1.910091-0.01720859j, 1.910214-0.01707484j, 1.910091-0.01690392j, 1.909968-0.01698865j, 1.910091-0.01689815j, 1.910091-0.01692314j, 1.910214-0.0169499j, 1.910091-0.01691545j, 1.909845-0.0170186j, 1.909968-0.01697039j, 1.909968-0.01706746j
12931.434,0.000150927271121,1.90942927273-0.0141619163636j,1.909474-0.01480832j, 1.909351-0.01398096j, 1.909597-0.0144776j, 1.909228-0.01416272j, 1.909351-0.01392618j, 1.909597-0.01408644j, 1.909228-0.01424345j, 1.909351-0.0140319j, 1.909474-0.01392991j, 1.909474-0.01397508j, 1.909597-0.01415852j
13400.068,0.000128104825153,1.90920118182-0.0128827945455j,1.909347-0.01315384j, 1.909224-0.01304153j, 1.908978-0.01313312j, 1.909469-0.01261258j, 1.909224-0.01295503j, 1.909223-0.01276472j, 1.909346-0.01276746j, 1.908978-0.01299472j, 1.909346-0.01274536j, 1.908977-0.01263238j, 1.909101-0.01291j
13868.703,0.00011277199003,1.90944518182-0.0108552809091j,1.909446-0.0111748j, 1.909322-0.01088462j, 1.909568-0.01102853j, 1.909446-0.01107194j, 1.909568-0.01071416j, 1.909568-0.01062283j, 1.909322-0.01067697j, 1.909691-0.0108486j, 1.909445-0.01076238j, 1.909322-0.01081925j, 1.909199-0.01080401j
14337.337,6.62466320592e-05,1.90910636364-0.00921154936364j,1.909207-0.009313679j, 1.908961-0.009284152j, 1.909084-0.009327272j, 1.909084-0.009213846j, 1.909084-0.009224901j, 1.909084-0.009107148j, 1.909084-0.00926335j, 1.909084-0.009066775j, 1.909207-0.008987339j, 1.909084-0.00927873j, 1.909207-0.009259851j
14805.972,7.06956705599e-05,1.90889272727-0.007140104j,1.908971-0.007224106j, 1.908971-0.00704822j, 1.908725-0.007250839j, 1.909094-0.007099009j, 1.908848-0.007143042j, 1.908848-0.007062788j, 1.908725-0.007073032j, 1.908848-0.007057502j, 1.908971-0.007096277j, 1.908971-0.007266877j, 1.908848-0.007219452j
15274.606,6.83788067427e-05,1.90900254545-0.00521956909091j,1.909092-0.005305776j, 1.908969-0.00521992j, 1.909215-0.005096088j, 1.908969-0.005191566j, 1.908969-0.005233856j, 1.908846-0.005256125j, 1.908969-0.005138705j, 1.909092-0.005201014j, 1.909092-0.005260123j, 1.908969-0.005373219j, 1.908846-0.005138868j
15811.388,8.0502526574e-05,1.90928009091-0.00365228109091j,1.909213-0.003711363j, 1.909213-0.003581131j, 1.909336-0.003591072j, 1.909582-0.003622487j, 1.909336-0.00371842j, 1.909213-0.003572001j, 1.909213-0.003527308j, 1.909213-0.003806515j, 1.909336-0.003506253j, 1.909213-0.003857935j, 1.909213-0.003680607j
16440.398,9.5682571924e-05,1.90959081818-0.00168696509091j,1.909703-0.001941435j, 1.909703-0.001845083j, 1.909456-0.001583485j, 1.909826-0.001688986j, 1.909456-0.00167335j, 1.909333-0.001516361j, 1.90958-0.001718609j, 1.909703-0.00167232j, 1.90958-0.001647726j, 1.909703-0.001668956j, 1.909456-0.001600305j
17069.408,7.54436906472e-05,1.91017381818+0.00172890190909j,1.910185+0.001785186j, 1.910062+0.001832642j, 1.910185+0.001542397j, 1.910308+0.001718536j, 1.910062+0.001776713j, 1.910185+0.001760045j, 1.910308+0.001577753j, 1.910185+0.001781191j, 1.910308+0.001667263j, 1.910185+0.001737127j, 1.909939+0.001839068j
17698.418,0.000158468257515,1.910685+0.00281807j,1.910675+0.00240109j, 1.910551+0.002681094j, 1.910673+0.0033951j, 1.910797+0.002819323j, 1.910674+0.002703021j, 1.910796+0.003236385j, 1.910674+0.002662411j, 1.910674+0.002723626j, 1.910674+0.002591704j, 1.910673+0.003171205j, 1.910674+0.002613811j
18327.429,9.57797617069e-05,1.91109372727+0.00359352109091j,1.911049+0.003423717j, 1.911295+0.003523473j, 1.911049+0.003655528j, 1.911049+0.003663758j, 1.911295+0.003532544j, 1.910926+0.00358808j, 1.911172+0.003624161j, 1.911049+0.003727132j, 1.910926+0.003731648j, 1.911295+0.003361824j, 1.910926+0.003696867j
18956.439,7.97148569132e-05,1.91191827273+0.00534133090909j,1.912019+0.005041981j, 1.912019+0.005199024j, 1.911896+0.005338817j, 1.911896+0.005377748j, 1.912019+0.0054445j, 1.912019+0.005336601j, 1.911896+0.005382434j, 1.911773+0.005304747j, 1.911896+0.005430255j, 1.911773+0.005365305j, 1.911895+0.005533228j
19585.449,7.46592306915e-05,1.91240854545+0.00646618290909j,1.912398+0.006316056j, 1.912397+0.006443645j, 1.912397+0.006607277j, 1.912644+0.006407246j, 1.912397+0.006457582j, 1.91252+0.006554597j, 1.912274+0.006495605j, 1.912521+0.006495728j, 1.912398+0.006427787j, 1.912397+0.006483292j, 1.912151+0.006439197j
20214.459,7.32307180528e-05,1.91301+0.00781464209091j,1.91301+0.007721654j, 1.912887+0.007773125j, 1.91301+0.007694982j, 1.913256+0.007842172j, 1.913133+0.007849191j, 1.912887+0.007858665j, 1.91301+0.007762982j, 1.913133+0.007740824j, 1.91301+0.00791628j, 1.912887+0.007937958j, 1.912887+0.00786323j
20843.469,6.27663900919e-05,1.91375727273+0.00898250245455j,1.913623+0.008904266j, 1.913869+0.008944058j, 1.913746+0.008906862j, 1.913869+0.009012778j, 1.91387+0.008888313j, 1.913623+0.008961934j, 1.913746+0.009068331j, 1.913746+0.009161079j, 1.913746+0.009001533j, 1.913746+0.008876587j, 1.913746+0.009081786j
21575.954,5.12043398124e-05,1.91479009091+0.0102060627273j,1.914723+0.0101309j, 1.914723+0.01025489j, 1.914846+0.01014743j, 1.914723+0.01039234j, 1.914723+0.01022125j, 1.914846+0.01019549j, 1.914846+0.01013061j, 1.914723+0.01027219j, 1.914846+0.0101359j, 1.914846+0.01015656j, 1.914846+0.01022913j
22418.967,6.56214319041e-05,1.91530427273+0.0117371209091j,1.915472+0.0116176j, 1.915349+0.01170675j, 1.915226+0.01176179j, 1.915349+0.01170964j, 1.915103+0.01185143j, 1.915349+0.01168561j, 1.915349+0.01181247j, 1.915349+0.01159624j, 1.915349+0.01173318j, 1.915226+0.0118627j, 1.915226+0.01177092j
23261.98,0.000372811911914,1.91640281818+0.0125601590909j,1.916459+0.01207794j, 1.916459+0.01245852j, 1.916336+0.0125026j, 1.916582+0.01266096j, 1.916336+0.01216671j, 1.916333+0.01472218j, 1.916336+0.01203696j, 1.916336+0.01218064j, 1.916336+0.0123964j, 1.916459+0.01247053j, 1.916459+0.01248831j
24104.993,7.15406000351e-05,1.91730818182+0.0136588845455j,1.917185+0.01364119j, 1.917308+0.01361306j, 1.917186+0.01344273j, 1.917431+0.01365845j, 1.917308+0.01365583j, 1.917431+0.0136325j, 1.917308+0.01375626j, 1.917186+0.0135297j, 1.917308+0.01376587j, 1.917308+0.01380575j, 1.917431+0.01374639j
24948.005,5.98869048064e-05,1.91843054545+0.0145621327273j,1.918409+0.01432902j, 1.918408+0.01452221j, 1.918531+0.01458779j, 1.918408+0.01455729j, 1.918409+0.01443859j, 1.918408+0.01473605j, 1.918408+0.014552j, 1.918531+0.01462143j, 1.918408+0.01463369j, 1.918408+0.01465916j, 1.918408+0.01454623j
25791.018,4.79043021116e-05,1.91911945455+0.0154692345455j,1.91903+0.01538432j, 1.919153+0.01551429j, 1.919153+0.01545759j, 1.91903+0.01552655j, 1.919153+0.01548738j, 1.919153+0.01552679j, 1.919153+0.01543453j, 1.919153+0.01545279j, 1.91903+0.01546312j, 1.919276+0.01538095j, 1.91903+0.01553327j
26634.031,5.55095844836e-05,1.92017363636+0.0163028290909j,1.920129+0.01621851j, 1.920252+0.01629373j, 1.920252+0.01631872j, 1.920252+0.01619378j, 1.920129+0.01623869j, 1.920129+0.0162954j, 1.920006+0.01638837j, 1.920252+0.01635428j, 1.920252+0.01634659j, 1.920128+0.01643571j, 1.920129+0.01624734j
27477.044,5.83715398669e-05,1.92092890909+0.0166166190909j,1.920996+0.01646281j, 1.920873+0.01654522j, 1.920873+0.01657982j, 1.920996+0.01659159j, 1.920873+0.01664324j, 1.920996+0.01654162j, 1.920996+0.01654931j, 1.920996+0.01669057j, 1.920873+0.01663844j, 1.920873+0.0167355j, 1.920873+0.01680469j
28442.647,6.94018835341e-05,1.92200854545+0.0175368472727j,1.921852+0.01728263j, 1.921975+0.01748567j, 1.921975+0.01754333j, 1.921975+0.01763462j, 1.921975+0.01762501j, 1.922221+0.01753809j, 1.922098+0.01761567j, 1.921975+0.01752411j, 1.921975+0.01754717j, 1.922098+0.01748209j, 1.921975+0.01762693j
29553.954,6.45574937143e-05,1.92304545455+0.0181685954545j,1.922956+0.0179506j, 1.923079+0.01829875j, 1.923079+0.01809983j, 1.923079+0.01818632j, 1.923079+0.01830452j, 1.922956+0.01813703j, 1.923079+0.01806139j, 1.923079+0.01822764j, 1.923202+0.0181914j, 1.922956+0.01820142j, 1.922956+0.01819565j
30665.262,6.02560876032e-05,1.92408245455+0.0198506281818j,1.924061+0.01977789j, 1.923937+0.01989198j, 1.924183+0.0198685j, 1.924183+0.01979546j, 1.924183+0.01993192j, 1.92406+0.01981345j, 1.924183+0.01992039j, 1.923937+0.01989871j, 1.92406+0.0197827j, 1.924183+0.01980699j, 1.923937+0.01986892j
31776.569,6.39010078306e-05,1.92502881818+0.0193100436364j,1.92504+0.01919728j, 1.924917+0.01921236j, 1.925163+0.01931771j, 1.92504+0.01922515j, 1.925163+0.01936288j, 1.92504+0.01927801j, 1.92504+0.01930492j, 1.925163+0.0193254j, 1.924917+0.01943243j, 1.924917+0.01942378j, 1.924917+0.01933056j
32887.876,7.96017963489e-05,1.92582627273+0.0196038781818j,1.925782+0.0193762j, 1.925536+0.01954567j, 1.925904+0.01965037j, 1.925905+0.01954851j, 1.925781+0.01973175j, 1.926028+0.01957861j, 1.925905+0.0196177j, 1.925781+0.01967409j, 1.925781+0.01969043j, 1.925905+0.01954947j, 1.925781+0.01967986j
33999.183,5.67885844672e-05,1.926779+0.02006257j,1.926757+0.01998266j, 1.92688+0.01992437j, 1.926756+0.02014891j, 1.926757+0.01998458j, 1.92688+0.02011176j, 1.926757+0.02003071j, 1.926879+0.02013963j, 1.926757+0.01997497j, 1.926757+0.02007588j, 1.926756+0.0201912j, 1.926633+0.0201236j
35110.491,5.53181230086e-05,1.92747390909+0.0204342463636j,1.927374+0.02032198j, 1.927374+0.02033927j, 1.927374+0.0203018j, 1.927496+0.02050009j, 1.927496+0.02055582j, 1.927496+0.0204482j, 1.927496+0.02042706j, 1.927496+0.02046069j, 1.927619+0.02054078j, 1.927496+0.02043955j, 1.927496+0.02044147j
36221.798,6.54310577332e-05,1.92825536364+0.0205930718182j,1.928233+0.02054121j, 1.92811+0.02060717j, 1.928356+0.02055596j, 1.928233+0.02063442j, 1.92811+0.02059852j, 1.928233+0.02062769j, 1.928479+0.0206745j, 1.928356+0.0205944j, 1.928356+0.02064245j, 1.928233+0.02056523j, 1.92811+0.02048224j
37494.71,4.89637112325e-05,1.92925018182+0.02113396j,1.929206+0.02101379j, 1.929329+0.02109681j, 1.929329+0.02106125j, 1.929329+0.02109008j, 1.929205+0.02126749j, 1.929205+0.02118196j, 1.929205+0.02114448j, 1.929206+0.02106087j, 1.929205+0.02116851j, 1.929205+0.02122809j, 1.929328+0.02116023j
38986.328,4.55918393938e-05,1.92984018182+0.0211381418182j,1.929952+0.0211121j, 1.929829+0.02109059j, 1.929829+0.02109731j, 1.929829+0.0211223j, 1.929706+0.02110943j, 1.929829+0.02110116j, 1.929829+0.02115593j, 1.929952+0.02118225j, 1.929829+0.02107425j, 1.929829+0.02130102j, 1.929829+0.02117322j
40477.946,5.38956372753e-05,1.93052318182+0.0225515990909j,1.930568+0.02246744j, 1.930445+0.02251896j, 1.930568+0.02249627j, 1.930568+0.02248474j, 1.930568+0.02257506j, 1.930568+0.02265384j, 1.930445+0.0225401j, 1.930568+0.02262406j, 1.930568+0.02254911j, 1.930321+0.02266943j, 1.930568+0.02248858j
41969.564,0.000151769408539,1.93132563636+0.0212961272727j,1.931303+0.0213144j, 1.93118+0.0214927j, 1.931425+0.02151177j, 1.931303+0.02144507j, 1.931303+0.02145179j, 1.931305+0.02081381j, 1.931303+0.0214662j, 1.931426+0.02146854j, 1.931302+0.02157862j, 1.931428+0.02082671j, 1.931304+0.02088779j
43461.183,4.36977652564e-05,1.93212063636+0.02168602j,1.932154+0.02168343j, 1.932031+0.02164168j, 1.932154+0.02168055j, 1.932154+0.02168151j, 1.932031+0.02169741j, 1.932155+0.02158446j, 1.932154+0.02175069j, 1.932154+0.02178336j, 1.932154+0.02177279j, 1.932032+0.0215773j, 1.932154+0.02169304j
44952.801,5.96823298544e-05,1.93285554545+0.0215273136364j,1.93289+0.02135516j, 1.932766+0.02145371j, 1.933012+0.02160351j, 1.932889+0.0214724j, 1.932889+0.02151756j, 1.932766+0.02152962j, 1.932889+0.02162326j, 1.932766+0.02142872j, 1.932889+0.02161654j, 1.932889+0.02157137j, 1.932766+0.0216286j
46444.419,4.63753870922e-05,1.93324918182+0.0217879572727j,1.933138+0.02172797j, 1.93326+0.02181298j, 1.93326+0.02193981j, 1.93326+0.021837j, 1.93326+0.02180433j, 1.933261+0.02173899j, 1.933383+0.02176636j, 1.933138+0.02171068j, 1.933261+0.02171594j, 1.93326+0.0218149j, 1.93326+0.02179857j
47936.037,5.16517713006e-05,1.93379509091+0.0217468918182j,1.933751+0.02167606j, 1.933627+0.02182836j, 1.93375+0.02176349j, 1.933874+0.02168229j, 1.933873+0.02179471j, 1.93375+0.02178655j, 1.93375+0.02180577j, 1.933873+0.02174667j, 1.933751+0.02163762j, 1.933873+0.02179951j, 1.933874+0.02169478j
49427.655,5.277733474e-05,1.93425027273+0.0217592136364j,1.934239+0.02170004j, 1.934116+0.02186961j, 1.93424+0.0215809j, 1.934239+0.02185377j, 1.934239+0.0217058j, 1.934239+0.02181437j, 1.934362+0.02171205j, 1.934239+0.0218211j, 1.934239+0.02180284j, 1.934362+0.02174568j, 1.934239+0.02174519j
51164.65,5.0213882368e-05,1.93475390909+0.0218739854545j,1.934732+0.02182752j, 1.934609+0.02182028j, 1.934731+0.02196875j, 1.934854+0.02203266j, 1.934732+0.02183136j, 1.934732+0.02182559j, 1.934854+0.0219068j, 1.934855+0.02182418j, 1.934731+0.02188324j, 1.934732+0.02182944j, 1.934731+0.02186402j
53163.748,4.52182731024e-05,1.935396+0.0217812572727j,1.93534+0.02185081j, 1.93534+0.02173071j, 1.935463+0.02180809j, 1.93534+0.02184504j, 1.93534+0.02169804j, 1.935464+0.0216659j, 1.935463+0.02174372j, 1.93534+0.02181142j, 1.935463+0.02182443j, 1.93534+0.02175857j, 1.935463+0.0218571j
55162.847,5.5927042951e-05,1.93575645455+0.0216884936364j,1.935712+0.02169721j, 1.935711+0.02191914j, 1.935835+0.02164682j, 1.935835+0.02156227j, 1.935835+0.02165931j, 1.935712+0.02161843j, 1.935711+0.02175966j, 1.935711+0.02174717j, 1.935835+0.02162472j, 1.935712+0.0216607j, 1.935712+0.021678j
57161.945,5.72950108692e-05,1.936429+0.0221561618182j,1.93643+0.02197796j, 1.936429+0.02219224j, 1.936306+0.02210517j, 1.936552+0.022164j, 1.936307+0.02206674j, 1.936429+0.02220377j, 1.936428+0.02227391j, 1.936429+0.0221096j, 1.936428+0.02225854j, 1.936429+0.02220761j, 1.936552+0.02215824j
59161.044,6.83082389638e-05,1.93668854545+0.0221746927273j,1.936678+0.02213865j, 1.936678+0.02205314j, 1.936677+0.02220111j, 1.9368+0.02233237j, 1.936678+0.02204737j, 1.936677+0.0222674j, 1.936677+0.02220975j, 1.936677+0.02227797j, 1.9368+0.02216135j, 1.9368+0.02215654j, 1.936432+0.02207597j
61160.142,6.47843574647e-05,1.93698018182+0.0221346845455j,1.936924+0.02218078j, 1.936802+0.02203125j, 1.937047+0.02212856j, 1.936924+0.02217406j, 1.937047+0.02225634j, 1.937171+0.02209266j, 1.936925+0.02206549j, 1.937047+0.02207764j, 1.936925+0.02205493j, 1.937047+0.02212375j, 1.936923+0.02229607j
63159.241,0.000108784567037,1.93737272727+0.0224343436364j,1.937284+0.02231893j, 1.937283+0.02250629j, 1.937529+0.02242302j, 1.937407+0.02237434j, 1.937406+0.02243871j, 1.937284+0.02234583j, 1.93753+0.02229715j, 1.937283+0.02241309j, 1.937407+0.02236089j, 1.937407+0.02229843j, 1.93728+0.0230011j
65158.339,0.000340362704697,1.93762490909+0.0225720363636j,1.937654+0.0213198j, 1.937652+0.02177954j, 1.937526+0.02231596j, 1.93777+0.02262667j, 1.937648+0.02237235j, 1.937643+0.02333412j, 1.937519+0.02349967j, 1.937648+0.0224473j, 1.937648+0.022479j, 1.937519+0.02355059j, 1.937647+0.0225674j
67448.144,3.7019572292e-05,1.937782+0.0226513981818j,1.937771+0.02260007j, 1.937771+0.02259815j, 1.937771+0.02259238j, 1.937771+0.02259815j, 1.937771+0.02261544j, 1.93777+0.02277395j, 1.937771+0.02265579j, 1.937771+0.02264042j, 1.937894+0.0227026j, 1.937771+0.02262985j, 1.93777+0.02275858j
70083.469,5.32064755011e-05,1.93823909091+0.0227700763636j,1.938251+0.0226824j, 1.938251+0.02266223j, 1.93825+0.02274438j, 1.93825+0.02283757j, 1.93825+0.02280058j, 1.938251+0.02268769j, 1.938127+0.0228061j, 1.938373+0.02283205j, 1.938373+0.02282773j, 1.938127+0.02277632j, 1.938127+0.02281379j
72718.794,0.000155135579461,1.93845263636+0.0228777154545j,1.938387+0.02259393j, 1.938387+0.02259585j, 1.938508+0.02303943j, 1.938508+0.02299139j, 1.938384+0.02314444j, 1.938506+0.02327769j, 1.938508+0.02301252j, 1.938506+0.02326616j, 1.938509+0.02281461j, 1.938388+0.02249113j, 1.938388+0.02242772j
75354.119,4.0536156042e-05,1.93870309091+0.0233601463636j,1.938603+0.02328591j, 1.938726+0.02324731j, 1.938725+0.02347117j, 1.938726+0.02330784j, 1.938725+0.02338759j, 1.938725+0.02341113j, 1.938602+0.02337142j, 1.938726+0.0233261j, 1.938726+0.02333762j, 1.938725+0.02339719j, 1.938725+0.02341833j
77989.444,4.62133338245e-05,1.93869227273+0.0236844445455j,1.938726+0.02368672j, 1.938726+0.02365262j, 1.938726+0.02368288j, 1.938726+0.02360554j, 1.938726+0.02367375j, 1.938725+0.02379671j, 1.938725+0.02380104j, 1.938603+0.02363739j, 1.938725+0.02373091j, 1.938603+0.023708j, 1.938604+0.02355333j
80624.769,5.91324280906e-05,1.93898254545+0.0239785518182j,1.93896+0.02396185j, 1.938961+0.02389171j, 1.93896+0.02396809j, 1.939084+0.02392955j, 1.938837+0.02399414j, 1.938959+0.02413286j, 1.939084+0.02385077j, 1.93896+0.02397914j, 1.938961+0.02388691j, 1.939083+0.02402274j, 1.938959+0.02414631j
83260.094,5.30657374169e-05,1.93929663636+0.0242489445455j,1.939196+0.02424723j, 1.939319+0.02416019j, 1.939319+0.02427452j, 1.939196+0.02428758j, 1.939319+0.02428893j, 1.939442+0.02426098j, 1.939196+0.02421072j, 1.939318+0.02442152j, 1.939319+0.02426827j, 1.939319+0.02419093j, 1.93932+0.02412752j
85895.419,3.67040595225e-05,1.93930390909+0.0246016154545j,1.939192+0.02460687j, 1.939192+0.0246184j, 1.939315+0.02460008j, 1.939439+0.0245491j, 1.939315+0.02456982j, 1.939315+0.02457414j, 1.939315+0.02465388j, 1.939315+0.02457847j, 1.939315+0.02458519j, 1.939315+0.02464139j, 1.939315+0.02464043j
88913.971,5.08275633696e-05,1.93973481818+0.0251771054545j,1.939669+0.02500544j, 1.939668+0.02520769j, 1.939668+0.02523027j, 1.939792+0.02509141j, 1.93979+0.02524273j, 1.93979+0.0252216j, 1.939668+0.02512026j, 1.939667+0.02526293j, 1.93979+0.02522832j, 1.93979+0.02522256j, 1.939791+0.02511495j
